t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
14.360000000000001,-0.003753618804270688,0.004731690644025373,1.682681771697503e-16,-0.44257233040576865,-0.12729899890337662,0.462947911866254,-2.873906564558689,0.000387281373889963,1.0,17.149106807522692,1,-0.3006677466578973,0.6543156486725695,0.7261213143576666,2.0036115480273713,-0.00011895239740929217,1.0,2.6540010796281535,1,-0.5664312365074655,0.8294970660384808,1.0106420084028973,2.1703980686844897,2.4827797647948636e-05,1.0,1.0057759070849426,1,-1.3018783352230276,-0.9889206512631337,1.6350604239679167,-2.4957689487700243,-0.00020853308141285267,1.0,0.22304261405851725,1,0.8867860841870008,5.0746500050927414,5.155658936870229,1.3986997155754717,0.019084209469863184,1.0,0.007393469862475904,0
14.38,-0.0037536188042706572,0.0047316906440253706,1.691355389077387e-16,-0.35326853938843483,-0.2695021998486104,0.4445601653690579,-2.5039659368556952,0.00038392598890837925,1.0,16.41339019576624,1,-0.42752951358052516,0.5803493104777295,0.7270736417410298,2.206114360231293,0.00014773088233997774,1.0,2.648661042214567,1,-0.665478493625112,0.7546199430260134,1.0123888802197427,2.293249494456293,-0.0003462183366275018,1.0,1.0013054746179866,1,-1.2379840672297904,-1.0590774194190218,1.6290337151666727,-2.437761940491013,-0.00024110802869596053,1.0,0.22383561011193776,1,0.8324701288546091,5.086570815270765,5.158403666128994,1.4094801089196527,0.019062590038696058,1.0,0.007381902271545879,0
14.4,-0.0037536188042705705,0.004731690644025369,1.6653345369377348e-16,-0.20068827022842153,-0.363725763416371,0.41312426650218725,-2.0891453745097563,0.00038020769467303993,1.0,15.98846815674411,1,-0.5367273020578003,0.48241948066372503,0.7278938476683923,2.408122393193321,0.0003475692816502206,1.0,2.642848812819487,1,-0.7543510840238506,0.6681980360499088,1.0139557611040486,2.415698654862263,-0.000693258961762449,1.0,0.996806973271928,1,-1.169554614428108,-1.1253833309764967,1.6225791875803945,-2.3793084530440773,-0.0002751965430779919,1.0,0.22483996647042293,1,0.7780588519694308,5.097905875614138,5.161153153140282,1.4202490071656757,0.01903006107619488,1.0,0.007370326106566012,0
14.42,-0.0037536188042703094,0.00473169064402537,1.6306400674181987e-16,-0.004312426988344933,-0.3774398560301627,0.372653732095156,-1.593225598298444,0.0003773894810170542,1.0,16.054076382434808,1,-0.6238610394172686,0.36460248823056346,0.7285488852419261,2.6097198507281214,0.0004578240889776866,1.0,2.6368012698000727,1,-0.8317503153717586,0.5715919894482793,1.0153196403144273,2.5377937576705576,-0.0009903328218614537,1.0,0.9923468672371983,1,-1.0967884408588937,-1.1875472501078563,1.6157156070812304,-2.3203728629645854,-0.00030959614598244513,1.0,0.22605709021459713,1,0.723558661632258,5.108654818751228,5.163907092077684,1.4310064080083207,0.018990439607251185,1.0,0.0073587429451834946,0
14.440000000000001,-0.0037536188042695605,0.004731690644025372,1.682681771697503e-16,0.19111095540703657,-0.279655083560339,0.3323709257636895,-0.9731909086914042,0.00037645362954128803,1.0,16.859671535638917,1,-0.6854404133503219,0.23174657945128033,0.7290123911875496,2.8110066511503855,0.0005105321155840652,1.0,2.63076197247699,1,-0.8965549248683979,0.466298345146496,1.0164607486677208,2.659587543213221,-0.0012305422638391932,1.0,0.9879897669859445,1,-1.0199023154041307,-1.2452835464812944,1.608463466721518,-2.260919780958223,-0.00034268126655892875,1.0,0.22748836540053827,1,0.6689759560695936,5.118817348276159,5.166665178408258,1.4417523117681503,0.018949564379770346,1.0,0.007347154356264945,0
14.46,-0.0037536188042684468,0.004731690644025371,1.700029006457271e-16,0.30565474262616443,-0.07140387601209981,0.30875268264815664,-0.2171052703463577,0.00037660967656720913,1.0,18.474889732596147,1,-0.7190094083283665,0.08927737931863777,0.7292656754805912,3.01209458144053,0.0005559832949210565,1.0,2.6249731613009266,1,-0.9478329699837394,0.35392760562796466,1.0173627491495707,2.7811364740248266,-0.0014228893392474653,1.0,0.9837986386253078,1,-0.9391318607938229,-1.2983130876387123,1.600845042085332,-2.2009141507298464,-0.00037328087374729606,1.0,0.22913510404535484,1,0.6143171228478341,5.1283932383398705,5.169427103493361,1.4524867216218185,0.018912532020275038,1.0,0.007335561895017507,0
14.48,-0.0037536188042691645,0.004731690644025374,1.6740081543176188e-16,0.2687479727725433,0.1685734714391817,0.31635306178656186,0.5804146384349594,0.0003767715483536857,1.0,20.18728439543218,1,-0.7232321711874321,-0.05701326702789993,0.7292984573534315,-3.0700822595826907,0.000606765720360066,1.0,2.6196667083969185,1,-0.9848513281967906,0.2361817719826148,1.0180128526712986,2.9024999568162446,-0.001586077736555093,1.0,0.9798339447962502,1,-0.8547320877356622,-1.3463643640783969,1.5928844429285824,-2.140321363453089,-0.0004028201321803602,1.0,0.2309984853233622,1,0.5595885380987853,5.1373823332346324,5.172192547703638,1.4632096420908927,0.018874358860839578,1.0,0.007323967100196505,0
14.5,-0.0037536188042704708,0.004731690644025375,1.682681771697503e-16,0.10539784993741773,0.3301812455356758,0.35002546770283854,1.2776565714770596,0.00037630703064365535,1.0,21.008631861214038,1,-0.6979390805140097,-0.20118855300618554,0.7291092680582467,-2.8690307599466602,0.0006428674015008984,1.0,2.615055043865348,1,-1.007082940210102,0.11483154396103636,1.0184019053728341,3.023739583625343,-0.001739828924630091,1.0,0.9761523874045185,1,-0.7669778981440307,-1.389174756864009,1.5846076486106995,-2.0791073959013247,-0.00043328921778956064,1.0,0.23307948375123996,1,0.504796565756103,5.145784546972631,5.174961188892114,1.4739210765584287,0.018825351232070752,1.0,0.007312371488649385,0
14.520000000000001,-0.0037536188042710163,0.004731690644025374,1.691355389077387e-16,-0.09824281690142296,0.3734424343756776,0.3920128797985619,1.8354737458704344,0.00037381276792411384,1.0,20.85416603165197,1,-0.6441325360330874,-0.3373918694642914,0.7287055162082529,-2.6678152578953345,0.0006547691964309174,1.0,2.6113232069744843,1,-1.014211897264869,-0.008306683243656396,1.0185244725232334,-3.138266927865037,-0.0018911924742023556,1.0,0.9728060218260246,1,-0.6761645386741838,-1.4264919566744119,1.576042542107235,-2.0172389839761937,-0.00046362416506916476,1.0,0.23537878567423237,1,0.44994755680344956,5.153599862860296,5.177732717416967,1.4846210286750476,0.018767146083699296,1.0,0.007300776548861081,0
14.540000000000001,-0.003753618804271199,0.004731690644025373,1.700029006457271e-16,-0.27791835488807937,0.31821276497982853,0.42906755473608804,2.2888045020882686,0.00037016698826328187,1.0,20.123462989043176,1,-0.5639524304607406,-0.4600697983371584,0.7281032276685028,-2.466320866971912,0.0006460962521249223,1.0,2.608622180136068,1,-1.0061364466087934,-0.13139393752493952,1.0183788968955667,-3.017085247599951,-0.0020395253147889106,1.0,0.9698417463118701,1,-0.5826079828751671,-1.4580755419848905,1.5672189531986445,-1.9546838205300385,-0.0004918363470530742,1.0,0.2378966916224731,1,0.3950478485358642,5.160828333067104,5.180506832528731,1.4953095048326734,0.01870650581111274,1.0,0.007289183742873731,0
14.56,-0.003753618804271259,0.004731690644025372,1.734723475976807e-16,-0.40259368132339185,0.19799728272824718,0.4547889866675901,2.6790737812556773,0.00036739876114140165,1.0,19.148376005631835,1,-0.46060167949062625,-0.5641867986962825,0.7273264700934755,-2.264443168854337,0.0006261441273116114,1.0,2.6070633848253837,1,-0.982969962775914,-0.2525918420724225,1.0179673150644648,-2.8958370208443505,-0.002183377296922405,1.0,0.9673009655877168,1,-0.48664521732850524,-1.483698722357298,1.5581686907530754,-1.8914107745937567,-0.0005166308454245189,1.0,0.24063300208606614,1,0.3401037638334806,5.1674700781864,5.183283234453074,1.5059865142862627,0.01864852841941154,1.0,0.0072775945115817085,0
14.58,-0.003753618804271277,0.004731690644025374,1.726049858596923e-16,-0.45958957377380644,0.04337557609087123,0.4665609799644204,3.0378574602293456,0.0003658394630588653,1.0,18.130127799855458,1,-0.33823272796007975,-0.645425172397611,0.726406481186661,-2.0620923253299677,0.0006083248057303621,1.0,2.6067143266861317,1,-0.9450399000505473,-0.37008579001934244,1.0172956362441865,-2.7744593905441293,-0.0023214987178491156,1.0,0.9652193141496401,1,-0.3886344040977314,-1.503150250391885,1.5489255584127497,-1.8273901399325687,-0.000537346247608843,1.0,0.24358688493503458,1,0.28512161044621726,5.173525286788665,5.186061621717949,1.516652068570821,0.01859647658431705,1.0,0.007266010276748662,0
14.600000000000001,-0.003753618804271274,0.004731690644025374,1.691355389077387e-16,-0.4448106037491278,-0.11884030665661657,0.46353727435827474,-2.893333046529802,0.0003643040102859961,1.0,17.195610413429737,1,-0.20179675369257682,-0.7003635135693114,0.7253805185974325,-1.859196787834725,0.0006080468176646089,1.0,2.607595488844422,1,-0.892884706153307,-0.48210806840896364,1.0163734854302884,-2.652891058861319,-0.0024524554717089515,1.0,0.9636263957043704,1,-0.28895488882102405,-1.5162365026351718,1.5395253552306656,-1.7625939156926211,-0.0005536795919820735,1.0,0.2467567246406956,1,0.23010768028939155,5.178994214968628,5.188841690921682,1.5273061811227955,0.01855261491561572,1.0,0.0072544324411896646,0
14.620000000000001,-0.0037536188042712492,0.004731690644025373,1.691355389077387e-16,-0.3592342453579563,-0.26280375554559227,0.44591755180743076,-2.5249927248565593,0.00036183377615539857,1.0,16.446749222589837,1,-0.05685844492278147,-0.72662649007982,0.7242904538257378,-1.655706459952444,0.0006393628794038956,1.0,2.6096786400353142,1,-0.8272486428440915,-0.5869608646596942,1.0152141100136993,-2.5310730434966415,-0.0025741396912274273,1.0,0.962545524018733,1,-0.18800702098564925,-1.5227837253734842,1.5300058594846622,-1.6969961196555778,-0.0005654002517352768,1.0,0.2501399593316777,1,0.1750682487506236,5.183877185886572,5.191623137018699,1.5379488670945147,0.018518739317255332,1.0,0.007242862389248877,0
14.64,-0.0037536188042711634,0.004731690644025372,1.708702623837155e-16,-0.20975240475155715,-0.36043473817996047,0.415120608758056,-2.1134473606182467,0.0003582121655392155,1.0,16.00101827175127,1,0.09061923641218107,-0.7229986578976089,0.7231811435718575,-1.4515951567844145,0.0007119295004895592,1.0,2.6128867592363227,1,-0.7490744287747888,-0.683039062749276,1.0138342484421916,-2.4089494359058565,-0.002683015573694032,1.0,0.9619934814573119,1,-0.08621175020079903,-1.5226404355773508,1.5204067915201367,-1.6305731342149559,-0.0005720305052936991,1.0,0.25373291622585403,1,0.12000957400817422,5.188174589303848,5.1944056536821925,1.5485801432913238,0.018496615333381067,1.0,0.007231301487970142,0
14.66,-0.0037536188042709084,0.004731690644025374,1.708702623837155e-16,-0.014912957475419923,-0.37940859814115824,0.3749677587902679,-1.6230487251727452,0.00035356426958554156,1.0,16.03386391746639,1,0.2345140216791696,-0.6894952729523416,0.7220986261491906,-1.2468622022741613,0.0008292748817837536,1.0,2.61709577449187,1,-0.6594935954619091,-0.7688526989643768,1.012253957695274,-2.2864681600185324,-0.00277371835748173,1.0,0.9619803184737332,1,0.015990040444169674,-1.515679960806882,1.5107697505656008,-1.563304084045765,-0.0005725945110903092,1.0,0.25753064640063894,1,0.06493789636069042,5.191886881112573,5.197188933544658,1.5592000282492218,0.018488650196307705,1.0,0.007219751088725224,0
14.680000000000001,-0.0037536188042701993,0.004731690644025374,1.717376241217039e-16,0.18233295708173033,-0.2881843093416364,0.334310982202831,-1.0106953857084486,0.0003512047314204638,1.0,16.79324143953098,1,0.3687986802562584,-0.6273839313381876,0.7210882075242365,-1.0415330165780239,0.000986815293606942,1.0,2.6221382056866576,1,-0.5598144332060767,-0.8430489015351237,1.0104963972103354,-2.163581725635655,-0.00283944181775725,1.0,0.9625091471312622,1,0.11813850474636389,-1.5018030953604538,1.501138121742817,-1.4951712428211206,-0.0005655199747750655,1.0,0.26152674530743164,1,0.00985943756830336,5.195014582859469,5.1999726674148565,1.5698085425249382,0.01849869460137987,1.0,0.00720821252927235,0
14.700000000000001,-0.003753618804269067,0.00473169064402537,1.726049858596923e-16,0.3036233282489992,-0.08469835082269589,0.3093038876837257,-0.2607504330135728,0.00035278633822641514,1.0,18.37383835324833,1,0.48780034871742683,-0.539152480499945,0.7201925221042066,-0.8356585817598153,0.0011758891546147978,1.0,2.6278088075726127,1,-0.4515074047952196,-0.9044330843545552,1.0085875707022942,-2.0402479673726104,-0.0028752736075225017,1.0,0.963575920841785,1,0.21975614823957765,-1.4809408426096893,1.4915569525514716,-1.4261604643363606,-0.0005493650583446214,1.0,0.2657131527973015,1,-0.04521959979498224,5.197558281263757,5.202756539791887,1.5804057089432204,0.018529896880715165,1.0,0.007196687136761531,0
14.72,-0.0037536188042696633,0.004731690644025373,1.7520707107365752e-16,0.2753416525885379,0.15667773853669584,0.3151270143663159,0.5385935557337083,0.00035449014081474203,1.0,20.11123949927463,1,0.586452729751257,-0.428421034779642,0.7194496513435256,-0.6293137286044905,0.001380298216356271,1.0,2.6338727062625664,1,-0.33618791934600345,-0.9519891030332138,1.006556022748221,-1.9164307560965903,-0.002887930987133309,1.0,0.9651692511278509,1,0.3203495266223073,-1.453057204428099,1.4820727967923235,-1.3562616283662097,-0.0005255284460989201,1.0,0.2700799392749162,1,-0.10029303297795526,5.199518627728747,5.205540221396427,1.5909915512812016,0.018575258779230223,1.0,0.007185176231445214,0
14.74,-0.0037536188042710064,0.00473169064402537,1.7607443281164592e-16,0.11673038878441394,0.3243849754195155,0.34782174690328677,1.243401793675611,0.00035714323938882645,1.0,20.991882024441686,1,0.6605280039438245,-0.29979902654404283,0.7188913815334569,-0.4225942121009772,0.0015686583977294684,1.0,2.6400750311930437,1,-0.21559638953560886,-0.9848980182578119,1.0044324779419658,-1.792100675800888,-0.0028898526731072865,1.0,0.9672702789047907,1,0.41941136366524845,-1.418151968723454,1.4727335099135253,-1.28546909297053,-0.000497589897171169,1.0,0.27461508989452893,1,-0.1553546996788754,5.200896337847696,5.208323375458656,1.6015660914451326,0.018620808404404967,1.0,0.007173681126519752,0
14.760000000000002,-0.0037536188042715775,0.004731690644025368,1.7867651802561113e-16,-0.08672492492830432,0.37387680285837577,0.38976942385254437,1.8081734811703103,0.00035891592061073425,1.0,20.880968652075932,1,0.7068352074732248,-0.15869183433014844,0.7185417127671596,-0.21561267179389018,0.0017310959336270027,1.0,2.6461518687553376,1,-0.09157554677477113,-1.0025550506217102,1.0022494309603063,-1.6672356658810563,-0.0028814781441809188,1.0,0.9698526105758121,1,0.5164231192031145,-1.3762634353351881,1.4635879920866988,-1.2137821593349225,-0.00046652855708547385,1.0,0.2793043037589237,1,-0.21039845866231144,5.2016921909063285,5.211105674743411,1.6121293501596055,0.018662961295578664,1.0,0.007162203123213773,0
14.780000000000001,-0.00375361880427177,0.0047316906440253706,1.8301332671555315e-16,-0.2687400684552748,0.32316029182467465,0.4273048819725674,2.2660502526999537,0.0003585003374690071,1.0,20.17175073955714,1,0.723372889364112,-0.011065226903129275,0.7184157192675286,-0.008493676237789367,0.0018780287597183244,1.0,2.65184237515899,1,0.03395493911543617,-1.004584257237863,1.0000407026931204,-1.5418215969244147,-0.0028583743268582812,1.0,0.972882333564032,1,0.6108580304907275,-1.3274710097435407,1.454685899843326,-1.141205536290525,-0.0004317119010724704,1.0,0.2841308167566755,1,-0.265418190364658,5.201907029382435,5.213886801394256,1.6226813495110468,0.018704095666747002,1.0,0.007150743510636613,0
14.8,-0.0037536188042718416,0.004731690644025371,1.7780915628762273e-16,-0.39684879714760385,0.205661456905818,0.4537329525838748,2.6588565315276376,0.0003572784326815607,1.0,19.203862964767357,1,0.7094261624822784,0.13682075776570757,0.7185188316337764,0.19863191309271902,0.0020253478391548912,1.0,2.656901126045263,1,0.15902639703273425,-0.9908504195625968,0.9978409522794043,-1.4158527495069775,-0.002819012098837682,1.0,0.9763181311411069,1,0.7021846400869872,-1.2718975845170841,1.4460773186264368,-1.0677497791141064,-0.00039286146548806985,1.0,0.2890752529066118,1,-0.32040779748833,5.2015417584406265,5.216666439919341,1.6332221133391582,0.018745257857646427,1.0,0.007139303569208507,0
14.82,-0.0037536188042718664,0.004731690644025366,1.7954387976359953e-16,-0.45769229837823167,0.052205646816421085,0.46629745501824144,3.0186824135276504,0.00035641384250438405,1.0,18.18428892691678,1,0.6656016370355412,0.2786942740808118,0.7188465817731441,0.4056329452193914,0.00218916150816784,1.0,2.6611099133102782,1,0.2816513996966656,-0.961467609828567,0.9956851448314954,-1.2893321812394039,-0.0027647353051256647,1.0,0.980111521567373,1,0.7898708101494116,-1.2097116202798546,1.4378123862195342,-0.9934316901591308,-0.00035021747077506254,1.0,0.2941155122675041,1,-0.37536120558601993,5.20059734542241,5.219444274851243,1.6437516667419676,0.01878577196110799,1.0,0.007127884570613081,0
14.84,-0.003753618804271864,0.004731690644025363,1.7867651802561113e-16,-0.44684219028499333,-0.11025141417697723,0.4640834703268547,-2.912723535523136,0.00035570215946903396,1.0,17.242556675364415,1,0.5937978470367841,0.40855480572748903,0.71938482616764,0.6123839951932233,0.002381403469587336,1.0,2.66428822750167,1,0.39985594352319026,-0.9168039066065574,0.993607984525579,-1.1622719617633017,-0.0026985131671589564,1.0,0.9842072453988011,1,0.8733882068548542,-1.1411288317455115,1.4299408698850498,-0.9182746677417288,-0.00030434572393250045,1.0,0.29922670466673035,1,-0.43027236363550153,5.199074819333346,5.222219991110668,1.6542700357403561,0.01882419959998458,1.0,0.0071164877742005295,0
