t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
0.25,-0.0037536188001015096,0.004731690643855366,-1.141826216910502e-12,0.29121142427021207,0.10824742802220928,0.31087024001816266,0.3580362929750848,4.1578245846648045e-06,1.000002253571436,15.525851278605465,1,-0.608091568815548,0.40021728019040304,0.7284025954336246,2.558754157095634,-0.00466014486698128,1.000000306975751,2.0465050072259725,1,-0.03305012331927313,0.9999271356025389,1.0011672142612376,1.6038683499935953,-7.013056128882776e-05,1.000000103691843,0.7955905164743118,1,0.7944012423576119,1.1966009730921485,1.436836360382189,0.9850225922084321,-0.00041959675199448713,1.0000000418163009,0.278775339479133,1,4.900037896057777,0.7208117462563097,4.952818000616383,0.1461957460640003,0.0029106418925517806,1.0000000758601992,0.00639962506438039,0
0.26,-0.0037536188018415934,0.004731690643833061,-1.216017737892816e-12,0.23743275229748356,0.21679065609291087,0.321958465710943,0.7417585123152994,6.856682473832656e-06,1.0000024361381918,16.470288357098113,1,-0.6455613732999973,0.33714382716649305,0.728681743182666,2.6594662999947603,-0.004627779455083638,1.0000003116883902,2.077922601248096,1,-0.09571889152459355,0.9969625122376897,1.0022691015618848,1.666503099105115,-7.343339252070345e-05,0.9999999592503303,0.8071949991339911,1,0.7513080513943752,1.228849413849431,1.4409080791467725,1.022338142457763,-0.0004464915145772674,1.0000000423135338,0.2820902250594162,1,4.89594644582796,0.7494365825679026,4.953024496757868,0.1520392839768924,0.00300855480987786,1.0000001992069851,0.0065062378633168215,0
0.27,-0.0037536188044183646,0.004731690643804515,-1.3045031634767446e-12,0.1557423078186223,0.30016865019137057,0.3388011810955279,1.0933636937552762,8.461267841716377e-06,1.000002598498978,17.132455425129777,1,-0.6764490530865475,0.2706257834287199,0.7289113485862738,2.7601081278454003,-0.00460136054737667,1.0000003161029396,2.107352930322086,1,-0.15801221900502868,0.9900871256036944,1.0033643190518007,1.729000651687018,-7.590623496556776e-05,1.0000003074499675,0.8179334094592002,1,0.7072237239111872,1.2594755024343263,1.445073318335981,1.0594409024851406,-0.000473884299888138,1.000000042756762,0.2850450797620087,1,4.891695928321884,0.778037046478121,4.953239039737639,0.1578823198588948,0.0031037560185979353,1.0000001220396462,0.006606580818669162,0
0.28,-0.0037536188073328657,0.004731690643774544,-1.4095995421251062e-12,0.05811875734769534,0.35342915084144105,0.3589287641278911,1.4083480490072822,9.188631907053228e-06,1.0000027306904198,17.509464081482005,1,-0.7004461522059273,0.20134364912355612,0.7290891276138746,2.860693709190609,-0.00458195770495355,1.0000003202414995,2.134943330195904,1,-0.2196879350118826,0.9793405089146316,1.0044486108343536,1.791362553926492,-7.766250530596473e-05,1.0000000929314217,0.8278585387090849,1,0.6622144711572988,1.2884531239046453,1.4493258140451437,1.0963280787961902,-0.0005015684453491161,1.0000000431488754,0.2876591690139879,1,4.887286502446114,0.8066122111615803,4.95346162468964,0.16372483486536585,0.003196460803373672,0.9999999224292535,0.0067010167375992835,0
0.29000000000000004,-0.0037536188101874564,0.004731690643748003,-1.531360975526308e-12,-0.044689389922385275,0.3766794814147416,0.38012522631811907,1.688824833158985,9.428492308367126e-06,1.0000028278168622,17.644914799748058,1,-0.717313401616867,0.13000433629623892,0.7292133160813097,2.961237634294103,-0.004568896896617199,1.0000003241250552,2.1608337010514234,1,-0.28050782875335584,0.9647769167556661,1.0055177922866223,1.8535908621376715,-7.823188559070297e-05,0.9999999734471007,0.8370208011320179,1,0.6163467700777764,1.3157591321022775,1.453659278476867,1.1329972950432146,-0.000529240035860476,1.000000043492647,0.2899509809294516,1,4.882718333006046,0.835161150984701,4.9536922462367325,0.16956681036475835,0.0032871474218188076,0.9999998022987588,0.006789887302485607,0
0.3,-0.003753618812737184,0.004731690643728928,-1.6683018898636104e-12,-0.1444916869999451,0.37288569151643475,0.4007019803977211,1.9399092434294403,9.387093292225914e-06,1.0000028868074913,17.59575158901751,1,-0.7268827949748624,0.05733435900527074,0.7292826846000631,3.0617548781058868,-0.004560646980325238,1.0000003277734957,2.185156638323162,1,-0.3402385039643628,0.9464649288755445,1.0065677647896698,1.915688126751276,-7.69817048592478e-05,1.000000317020286,0.8454683460073638,1,0.569687217860755,1.341373301408369,1.458067413385585,1.16944658146002,-0.0005566006147280413,1.000000043790739,0.2919382601694499,1,4.8779915906952045,0.8636829415487765,4.953930898227863,0.17540822787266774,0.003376323291151154,0.9999998831752909,0.006873514301088907,0
0.31,-0.003753618814873118,0.004731690643720304,-1.81814166586719e-12,-0.23558273067478483,0.346172377753331,0.4194827788906781,2.167353624391913,9.128317537481525e-06,1.0000029055220732,17.41459602696053,1,-0.7290590390150553,-0.01592711040174174,0.729296548828872,-3.120924646275487,-0.004555335119286501,1.0000003312056327,2.2080375520482804,1,-0.3986521933185395,0.9244870105426891,1.007594529840681,1.9776573747749269,-7.3510076242942e-05,1.0000000813318686,0.8532471625373581,1,0.5223023936071527,1.3652782714077134,1.4625439229934876,1.2056743632634093,-0.00058339554866887,1.0000000440457057,0.29363803885919265,1,4.873106452084163,0.8921766597329228,4.954177573708847,0.181249068995749,0.0034644271533878016,1.0000000832638936,0.0069522007851227806,0
0.32,-0.0037536188165688787,0.0047316906437241315,-1.9782306218477097e-12,-0.31418019986630863,0.3008798047060989,0.4356878503713826,2.3764913198966418,8.718176144794953e-06,1.0000028834434898,17.144251379820673,1,-0.7238203746770984,-0.08903527066298643,0.7292547750749243,-3.0204149996898564,-0.00455097497669545,1.0000003344392165,2.2295947769500044,1,-0.4555275314292511,0.8989390335176042,1.0085942025180366,2.039502090987997,-6.774653524887354e-05,0.9999999876154624,0.8604011789856413,1,0.4742587273762609,1.3874594852404025,1.4670825263197182,1.2416794482400177,-0.0006094164165565822,1.0000000442599997,0.29506666497398065,1,4.868063099609157,0.9206413837369002,4.954432264987772,0.1870893153976781,0.003551816129026649,1.0000002001842605,0.007026232161442585,0
0.33,-0.0037536188178323177,0.004731690643741621,-2.1458795027365363e-12,-0.37785008194167935,0.24115544130104158,0.44881539844919205,2.571938911075589,8.236077754283788e-06,1.0000028227504405,16.817861473475425,1,-0.7112187668267992,-0.16124675919475717,0.7291577812462889,-2.9198862013877083,-0.00454557899546379,1.0000003374909512,2.2499396752296525,1,-0.510650285574904,0.8699297614737582,1.009563024148008,2.1012261981200155,-5.973977993455876e-05,1.0000003245125435,0.866972355365392,1,0.42562237678446224,1.4079051223992811,1.4716769688491242,1.2774610136711984,-0.0006344923810410295,1.0000000444359742,0.2962398286051546,1,4.862861721560293,0.9490761931237938,4.954694963714779,0.1929289487820832,0.00363878194484084,1.0000001156811555,0.007095877219755957,0
0.34,-0.0037536188186981312,0.004731690643773384,-2.3185210262094413e-12,-0.4250654585343644,0.17083581278036664,0.4585506389832557,2.7576309312116214,7.713264201373361e-06,1.0000027290293731,16.460841954549803,1,-0.6913794619694644,-0.23182671079335432,0.7290065331459633,-2.8193231414752877,-0.004537247889925213,1.00000034037651,2.269176733894474,1,-0.5638140436943455,0.837580303686521,1.0104973742081604,2.16283403621946,-4.974371620299503e-05,1.000000069174898,0.8730007686540879,1,0.37645911126073595,1.426606026710014,1.4763210334932566,1.3130185927195435,-0.0006584809670494493,1.0000000445758879,0.29717258639269234,1,4.857502512069412,0.977480168862552,4.954965660947894,0.19876795088526827,0.0037255702873212415,0.9999999152412001,0.007161389100521314,0
0.35000000000000003,-0.003753618819209185,0.004731690643819559,-2.4937206162881087e-12,-0.45490657788038513,0.09346473717794732,0.46470396628487604,2.9369689154646217,7.111903935788763e-06,1.0000026113234388,16.092994780401956,1,-0.6644999148517903,-0.3000557602120038,0.7288025361057706,-2.7187110282204507,-0.004524268075524192,1.0000003431105489,2.2874036583506814,1,-0.6148208595036753,0.8020235406048897,1.0113937815145457,2.224330341355023,-3.8104358585671796e-05,1.000000001867925,0.8785246912109003,1,0.3268342039962228,1.4435556302063473,1.4810085508226385,1.3483520603909804,-0.0006812609013547356,1.0000000446819077,0.29787938433745065,1,4.851985671097547,1.0058523933703765,4.955244347200516,0.2046063034738568,0.003812396030790123,0.9999998016220562,0.007223006206496608,0
0.36000000000000004,-0.0037536188193993585,0.004731690643879929,-2.6692480691037357e-12,-0.46687325306043576,0.012368822366373817,0.4671722766173694,3.112995170965413,6.3516249788793075e-06,1.0000024814891069,15.73033985449339,1,-0.6308480864628953,-0.36523694080705776,0.7285478219728179,-2.618035526324616,-0.004505221817428677,1.0000003457067197,2.3047114639118993,1,-0.6634818547922151,0.7634035246209392,1.0122489346423855,2.285720223749013,-2.5007864613922053e-05,1.0000003300707012,0.8835806638591539,1,0.27681233156587076,1.4587498735846725,1.4857334085665392,1.383461619181592,-0.0007027269776434551,1.000000044756112,0.29837407918047804,1,4.846311404421983,1.034191950554964,4.955531012473568,0.21044398834472947,0.0038994542148347282,0.9999998897603846,0.007280953061208919,0
0.37,-0.003753618819303569,0.004731690643954036,-2.843082323386592e-12,-0.46078102382231406,-0.06924574692669742,0.46591756047036076,-2.994622561069379,5.351572639158982e-06,1.0000023529937652,15.386627257159478,1,-0.5907601178172642,-0.426702430471298,0.7282449314792645,-2.517282892490543,-0.004479110050788568,1.000000348177685,2.3211845667540056,1,-0.7096177792484826,0.7218748592110421,1.0130596916362773,2.347009145433324,-1.073249310501468e-05,1.0000000567164231,0.8882035646006218,1,0.2264574811472142,1.4721871238893505,1.490489560386767,1.4183477845132497,-0.0007227862629757932,1.0000000448004938,0.298669958523653,1,4.840479923622953,1.0624979258566056,4.95582564627621,0.21628098732602227,0.003986928191242987,1.0000000905119153,0.007335441117431193,0
0.38,-0.003753618818949191,0.004731690644041208,-3.0133348073724253e-12,-0.4367225771802488,-0.14818982750228357,0.4609589487064099,-2.8166869124803493,4.082315609741616e-06,1.0000022393850516,15.07462782900471,1,-0.5446373861714041,-0.4838200947608397,0.7278968920502447,-2.4164401073868382,-0.004445490733845808,1.0000003505351314,2.3369008755720113,1,-0.753059528362013,0.6776020593313814,1.0138230890246187,2.408202897519266,4.442203385334686e-06,1.000000016288631,0.8924266733933786,1,0.17583286521417002,1.4838680900442813,1.4952710339383855,1.4530113700560512,-0.0007413549171225355,1.000000044816964,0.29877975985183225,1,4.834491446069951,1.0907694062901299,4.956128237637819,0.22211728227868788,0.004074996178311822,1.000000200822097,0.007386669518575966,0
0.39,-0.003753618818345096,0.004731690644140666,-3.1782384883605186e-12,-0.3950871485785898,-0.22118725158227126,0.4523767116893576,-2.6334209804014894,2.6459194147953413e-06,1.0000021527117233,14.807329614432387,1,-0.4929429531187685,-0.5359997755767758,0.7275071911413027,-2.315495003052133,-0.004404629338274137,1.0000003527897827,2.3519318846396633,1,-0.7936486200497185,0.6307588956468436,1.0145363500778417,2.4693075771678243,2.0478795277399974e-05,1.000000333824107,0.8962817332371582,1,0.12500084354225516,1.4937957368079429,1.5000719382346777,1.4874534730286644,-0.0007583549455053422,1.0000000448073534,0.298715688600707,1,4.82834619490769,1.1190054804867067,4.9564387751123355,0.2279528550984724,0.004163837274056578,1.0000001091185118,0.00743482581574814,0
0.4,-0.0037536188174887835,0.00473169064425155,-3.336086615290945e-12,-0.3366415867188622,-0.28477489428335423,0.44032896934012694,-2.4415597349974276,1.3840478979832598e-06,1.0000021021804413,14.599163497481424,1,-0.43619741743703766,-0.582699272109841,0.7270797452520039,-2.2144363847366133,-0.004357603294478994,1.0000003549514154,2.3663427685205685,1,-0.8312376308582371,0.5815277250219041,1.0151968923800165,2.5303295643380532,3.7248433885685586e-05,1.0000000441888923,0.8997990077925271,1,0.07402285232569952,1.5019751976892066,1.5048864703367808,1.5216754595604802,-0.0007737101998655036,1.0000000447734154,0.29848943539803635,1,4.822044399041653,1.147205238735481,4.956757246774243,0.23378768771827008,0.0042536381964238205,0.9999999081678912,0.007480086643039898,0
0.41000000000000003,-0.003753618816356775,0.0047316906443728496,-3.4851089028564708e-12,-0.2626879038170564,-0.335217656920566,0.4250841653152697,-2.23736141158975,9.066831614970656e-07,1.0000020932935245,14.467352599406455,1,-0.37497418972161334,-0.6234299591309114,0.7266188648206727,-2.1132541461922694,-0.004306157623226259,1.000000357028872,2.3801924807552046,1,-0.8656905926580143,0.5300988094126725,1.0158023347397813,2.5912754983817963,5.468071928053692e-05,1.0000000309365102,0.9030073357683451,1,0.022959340176374236,1.5084136873205665,1.5097089213904507,1.5556789501923376,-0.0007873408773226394,1.000000044716829,0.2981121925898775,1,4.815586293123291,1.1753677730250582,4.957083640203492,0.23962176211072217,0.00434460225087819,0.999999801241358,0.007522618353500602,0
0.42000000000000004,-0.003753618814901186,0.0047316906445033485,-3.6234257781708745e-12,-0.17532300033866793,-0.36846553539473653,0.40707459977408217,-2.0164445878875057,1.8059540215042103e-06,1.0000021276285846,14.433385106290167,1,-0.30989421076932594,-0.6577619862312811,0.7261292151802656,-2.0119393775156813,-0.004252052003241599,1.00000035903008,2.393533867060741,1,-0.8968833507335322,0.47666962502364923,1.0163505033965847,2.6521522545430485,7.302553443674274e-05,1.0000003358901512,0.9059341823049191,1,-0.02813028925096144,1.513120413744357,1.5145336820326907,1.589465805585761,-0.0007991557904854118,1.0000000446392006,0.29759467014844115,1,4.808972117534802,1.203492177084824,4.957417942454096,0.24545506029051117,0.004436961492430083,0.9999998965030026,0.0075625776180721655,0
0.43,-0.003753618813070873,0.0047316906446414515,-3.7489896170112e-12,-0.07783155058650142,-0.38021469100292216,0.38697741341761693,-1.7737002062035996,4.103755157982314e-06,1.000002203283511,14.524322207441708,1,-0.24162014130209294,-0.685329000451704,0.7256157735542716,-1.910484464612957,-0.004196201624782997,1.0000003609620713,2.4064138084533897,1,-0.9247038842926235,0.421444163443919,1.0168394376035437,2.712966920413465,9.247483389598155e-05,1.0000000318031121,0.9086056875617692,1,-0.07918772828317018,1.5161064910267728,1.5193552471883527,1.6230381125039852,-0.0008090422908606811,1.0000000445420667,0.2969471110445026,1,4.8022021183735735,1.2315775464261007,4.957760139998823,0.2512875643147652,0.004530990567726137,1.0000000976004864,0.007600111989644721,0
0.44,-0.0037536188108360288,0.004731690644784862,-3.859578889126025e-12,0.02477660743950162,-0.36619843647395794,0.3658253725785209,-1.503445296779231,7.151520489990995e-06,1.0000023157912479,14.77288819094118,1,-0.17085005686970844,-0.7058323342905205,0.7250837819590394,-1.8088831788687219,-0.0041386161095128115,1.0000003628310081,2.418873387596487,1,-0.9490525903734974,0.3646322262170556,1.0172673946090371,2.773726772393274,0.00011337795282110622,1.0000000458479903,0.9110467126963406,1,-0.13015581019514028,1.517384852574328,1.5241682202689917,1.6563981701202215,-0.0008168563035041419,1.000000044426896,0.29617930615508953,1,4.7952765474362575,1.259622978383146,4.958110218642405,0.2571192562778245,0.004627013920734391,1.000000201126741,0.007635360434255504,0
0.45,-0.003753618808246876,0.004731690644930237,-3.9530548973099044e-12,0.1251686978559213,-0.32292516283129885,0.3451301189345618,-1.200171091086059,1.0309084511659656e-05,1.0000024589611665,15.213629766335512,1,-0.0983106888523533,-0.7190446017390913,0.7245386963161493,-1.707130755119591,-0.004079226567704957,1.0000003646422078,2.4309480510303003,1,-0.9698425320325202,0.3064487140782271,1.0176328539826442,2.834439252207022,0.00013646669329967433,1.000000336376451,0.9132808833961557,1,-0.18097854842211736,1.5169701654882566,1.5289673167717273,1.689548476695249,-0.0008224222795611845,1.0000000442950914,0.2953006087665683,1,4.788195662202467,1.2876275721539958,4.958468163406089,0.26295011829292264,0.004725382919178241,1.0000001023689478,0.007668453831322772,0
0.46,-0.0037536188055398286,0.004731690645072831,-4.027967412736921e-12,0.21337548074312965,-0.24912167621815706,0.32694682893276983,-0.8604310503671334,1.3589756047183899e-05,1.0000026246755298,15.870096611914207,1,-0.024750260450730997,-0.7248126465728875,0.7239861326059297,-1.6052239563715673,-0.004018623669460265,1.0000003664001653,2.442667768443228,1,-0.9869996517504409,0.24711291196843668,1.0179345213239477,2.895111943518773,0.00016230271014063094,1.0000000197496997,0.9153306311084125,1,-0.23160117033009955,1.5148787462544182,1.5337473672614959,1.7224917166383047,-0.000825566932698498,1.0000000441479924,0.29431994872424605,1,4.780959725818126,1.3155904288411453,4.958833958424567,0.26878013244964355,0.004826377141281432,0.9999999012269702,0.007699515444675558,0
0.47000000000000003,-0.0037536188032273555,0.004731690645206473,-4.08464451498447e-12,0.27754691124237996,-0.1478600773607599,0.3137184539675248,-0.48615293387790004,1.7570746867670583e-05,1.0000028007453956,16.7288050945242,1,0.04906902514524718,-0.7230597895392422,0.7234318107902614,-1.5031611242446752,-0.003958596368868045,1.000000368108582,2.454057213579616,1,-1.0004629508655691,0.18684777073213987,1.0181713312772704,2.955752548650595,0.00019123017843798365,1.0000000610393802,0.9172172321017786,1,-0.2819701458611427,1.5111284780299354,1.5385033197416182,1.7552307479154228,-0.0008262183382264555,1.000000043986877,0.29324584627130684,1,4.773569007078471,1.3435106514920885,4.959207586976597,0.27460928074067487,0.004929989669694669,0.9999998011633296,0.00772866136602773,0
0.48000000000000004,-0.003753618802030366,0.004731690645324718,-4.126487563108072e-12,0.30670139796011964,-0.02836111685433083,0.30770895759166333,-0.08802990112003853,2.2604929526788923e-05,1.0000029680021947,17.70960202577182,1,0.12237877893298102,-0.7137873248573521,0.7228814968663374,-1.4009422141340149,-0.0039027942481086033,1.0000003697703965,2.4651359768802634,1,-1.0101846356902413,0.12587918625639458,1.0183424497081266,3.016368865290313,0.00022316088617575975,1.000000335382656,0.9189608444920989,1,-0.3320332113721888,1.5057387297531157,1.5432302415423544,1.7877685897315811,-0.0008245531489057696,1.000000043812964,0.2920864256095638,1,4.766023780410744,1.3713873451396894,4.959589031836672,0.2804375449806006,0.005035682720802074,0.9999999033981704,0.0077560009325048015,0
0.49000000000000005,-0.0037536188025068737,0.004731690645423135,-4.160186951873701e-12,0.295059619812189,0.09468956240823284,0.31010986223007037,0.31482149728076597,2.8038199758982452e-05,1.0000031016269597,18.667324091418642,1,0.1944124288718382,-0.6970752219040521,0.7223409432630149,-1.2985688140497296,-0.0038566780150282513,1.000000371387821,2.4759188069983478,1,-1.0161302309761795,0.06443527672508807,1.0184472751794797,3.0769687629521667,0.0002569701413604573,1.0000000082002463,0.9205805433528149,1,-0.3817393889853423,1.4987302772708204,1.5479233210541148,1.8201084104990348,-0.0008210476047431346,1.0000000436274141,0.29084942819857296,1,4.758324325856579,1.3992196168423834,4.959978275982234,0.28626490678741306,0.0051424229734138805,1.0000001045237523,0.007781637119895709,0
0.5,-0.00375361880461626,0.0047316906455013635,-4.193829962126361e-12,0.2449953916565429,0.20540194525823352,0.3204318749960298,0.7013694508764502,3.2495250906984594e-05,1.0000031802347462,19.44929212122106,1,0.26441334945147354,-0.6730819950522593,0.7218158279516893,-1.1960441464528708,-0.0038257142987803954,1.0000003729623816,2.486415878369371,1,-1.0182786612058976,0.0027456585319814994,1.0184854400710517,3.1375601590962416,0.0002913480680227529,1.000000076508987,0.9220943539850629,1,-0.43103900176467896,1.4901252266476273,1.552577869574321,1.8522535163396183,-0.0008162859127649491,1.0000000434313339,0.28954222579153166,1,4.750470929054108,1.4270065757241592,4.960375303249485,0.292091347687263,0.005249177419589106,1.0000002011027733,0.007805666913289282,0
0.51,-0.0037536188077475947,0.004731690645563107,-4.233916385890102e-12,0.16576893819809932,0.2918702393064334,0.3367659977525528,1.0568402691326,3.505406955087678e-05,1.0000031960661209,19.964783270117362,1,0.3316430287815369,-0.6420437133048007,0.7213116930694682,-1.093373052646947,-0.003813045292416721,1.0000003744949626,2.496633084374071,1,-1.0166223000091958,-0.05895927867132023,1.0184568115796648,-3.085034311955427,0.00032576916056904136,1.0000003330019362,0.9235192833564849,1,-0.47988368502959733,1.4799469397939296,1.5571893230404148,1.884207340422981,-0.0008106740753722597,1.000000043225775,0.288171833200912,1,4.742463881219695,1.454747333014311,4.960780098384092,0.2979168492859157,0.005355433998963833,1.0000000954479262,0.007828181656400285,0
0.52,-0.0037536188111634153,0.004731690645613952,-4.283635729115942e-12,0.06932159475524993,0.3484767998324201,0.3566504686652302,1.375793422774758,3.582697284239555e-05,1.0000031567842336,20.202906737530775,1,0.3953891774239361,-0.6042721315958992,0.7208338840885301,-0.9905619590378707,-0.003818807907214801,1.0000003759858533,2.506572356217178,1,-1.0111669879920067,-0.12044909735384775,1.0183614924792292,-3.0244360938344976,0.00036024820301778246,0.9999999973082525,0.9248713497061972,1,-0.528226394107215,1.468219962524481,1.5617532431406966,1.915973433105383,-0.0008043438637898662,1.0000000430117382,0.2867449208014496,1,4.734303479129269,1.482441002086992,4.961192646513833,0.3037413933774046,0.005461241028558609,0.999999894433926,0.007849267380478376,0
0.53,-0.003753618814344774,0.004731690645659089,-4.343215457419669e-12,-0.033364780380713915,0.37488509818458504,0.37782130553141763,1.6598083065926126,3.5530101535189883e-05,1.0000030796921209,20.20342272387514,1,0.4549736779878201,-0.5601519373244654,0.7203874903548002,-0.8876188244879141,-0.0038410287658090666,1.000000377434801,2.5162320071913586,1,-1.0019320190461438,-0.1814940375153036,1.0181998212316328,-2.963822574381002,0.00039535148885324565,1.0000000922390155,0.9261656103661747,1,-0.5760214088166022,1.4549699551342694,1.566265317673903,1.9475554525770669,-0.0007972534110913069,1.000000042790174,0.28526782680060175,1,4.725990025099261,1.5100866985006014,4.961612932562809,0.3095649619455242,0.005566910157153807,0.9999998013923239,0.00786900511374578,0
0.54,-0.0037536188170493433,0.004731690645702328,-4.41117563483584e-12,-0.13380866727373264,0.3738464102049543,0.39852997933252254,1.9138147300344588,3.486262683316553e-05,1.000002984864885,20.022385613429236,1,0.5097602709376811,-0.5101371186550723,0.7199772876044785,-0.7845530684678206,-0.0038767232471218762,1.0000003788410652,2.5256071013633816,1,-0.9889500950275802,-0.24186574171737263,1.0179723712595803,-2.903185880014279,0.0004319530866677322,1.0000003293221964,0.9274161878891942,1,-0.6232243349665351,1.4402236255548908,1.5707213604204802,1.97895715584803,-0.0007893141574716753,1.0000000425619855,0.28374656932432735,1,4.717523826967248,1.5376835400370346,4.962040940936656,0.3153875371104545,0.005672757249546207,0.9999999104389466,0.007887471172580053,0
0.55,-0.003753618819220073,0.00473169064574602,-4.4854502057045664e-12,-0.22605809619793496,0.3494170668318155,0.41754944496118823,2.1435652635570173,3.4227639172917626e-05,1.0000028904794678,19.712768324084415,1,0.559161870424191,-0.45474647511045496,0.7196076831039597,-0.6813754802987042,-0.003922570749266793,1.0000003802034767,2.5346898450508877,1,-0.9722672486690701,-0.30133797931380846,1.0176799495404,-2.8425182060896885,0.00047057940507340515,0.9999999872098729,0.928636294569629,1,-0.6697921031371011,1.424008665132266,1.5751173107750216,2.010182390091896,-0.0007804599376368536,1.0000000423280289,0.2821868583629324,1,4.708905198072309,1.5652306467407546,4.962476655458041,0.3212091010752281,0.005778997431808456,1.0000001112744947,0.007904737435686942,0
0.56,-0.0037536188208912736,0.00473169064579138,-4.564024505548936e-12,-0.3061509055416894,0.3059408810571786,0.4340628725191846,2.3544621022579264,3.374444814882284e-05,1.0000028102962049,19.317984554927055,1,0.6026474044880905,-0.3945583056515221,0.7192826641625936,-0.5780981101776346,-0.003975263051916928,1.0000003815204999,2.5434699987106772,1,-0.9519427343665444,-0.3596873694114896,1.0173235946074701,-2.7818118401931335,0.0005117089877189994,1.0000001081972767,0.9298382554237039,1,-0.7156829650052489,1.406353687046673,1.5794492332316559,2.041235084417593,-0.0007706669903631274,1.0000000420891162,0.2805941075766851,1,4.700134457235134,1.5927271409576933,4.962920059422609,0.3270296360913099,0.005885736506109298,1.0000002007537647,0.007920871602348702,0
0.5700000000000001,-0.003753618822128972,0.0047316906458389615,-4.645179206563821e-12,-0.37153028595537574,0.2475956721847178,0.447543157617858,2.5512014663197844,3.3363260075067316e-05,1.0000027525302557,18.871670579993463,1,0.639748076898569,-0.3302043244045447,0.7190057508025247,-0.47473414298750266,-0.004031732520290245,1.000000382790296,2.5519353060722745,1,-0.9280488863223343,-0.41669410200148804,1.0169045739565488,-2.7210591855262347,0.0005558573916181848,1.00000032442704,0.931033529682097,1,-0.7608564874649293,1.3872881673801896,1.5837133167297304,2.07211924211056,-0.0007599512208412698,1.0000000418460169,0.2789734459014774,1,4.69121192873786,1.620172147373936,4.963371135685692,0.3328491244416103,0.005992994621177058,1.0000000883697404,0.007935937435689105,0
0.5800000000000001,-0.003753618822992016,0.004731690645888955,-4.7275215426384465e-12,-0.42058735821154675,0.1782525978409863,0.4576586195285757,2.737785770917291,3.297418721611176e-05,1.0000027196488366,18.399528241988218,1,0.670062953278037,-0.2623628690087863,0.7187799533432261,-0.3712977562014511,-0.004089361358265501,1.0000003840107905,2.5600719365881965,1,-0.9006709435206277,-0.4721426566374635,1.0164243809290836,-2.6602527843523123,0.0006031679998103459,0.9999999780244957,0.9322327308439433,1,-0.805273544781895,1.3668423888246286,1.5879058738539864,2.1028389333538047,-0.0007483587425766988,1.0000000415994594,0.2773297288872652,1,4.6821379423036396,1.6475647930541966,4.963829866742342,0.3386675484346101,0.006100732604646668,0.9999998878026546,0.007949994991816688,0
