t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,mechanical_energy,dissipated_energy,energy_balance_error
10.866666666666667,2.884158569197805,1.0,3.0526006375346793,0.5709195056748987,0.0,0.2,-0.5709195056748987,0.18291034765807979,0.18777581406343202,0.500728017796996,53.997933741101264,71.94419276218916,125.35235821847813
10.9,2.903183273426618,1.0,3.070581886076985,0.5705627855032817,0.0,0.2,-0.5705627855032817,0.18342898773586414,0.1932924455839602,0.5022457569954077,54.29974983785891,72.01781729045278,125.7277988434994
10.933333333333334,2.922196090698181,1.0,3.088564390212989,0.570206288216466,0.0,0.2,-0.570206288216466,0.18382274694230594,0.19728766751758997,0.5038190244193005,54.603103886613106,72.09145052258015,126.10478612438095
10.966666666666667,2.9411970284396647,1.0,3.1065479169171546,0.5698500136751903,0.0,0.2,-0.5698500136751903,0.18408409088700717,0.1996996450967965,0.5054462712867093,54.9074538277028,72.1652734098196,126.4829589527101
11.0,2.9601860940736024,1.0,3.1245322388393966,0.5694939617402787,0.0,0.2,-0.5694939617402787,0.18420755867414296,0.2005087245113315,0.5071256800795257,55.212309414448036,72.23948068465987,126.86202181429562
11.033333333333333,2.9791632950178863,1.0,3.1425171341429197,0.5691381322726433,0.0,0.2,-0.5691381322726433,0.18418910844350367,0.19973486530123485,0.5088551035130843,55.51721210234783,72.31426371018767,127.24170752772321
11.066666666666666,2.998128638685776,1.0,3.160502386347434,0.5687825251332828,0.0,0.2,-0.5687825251332828,0.18447949702875333,0.19743412880068723,0.5106319927559434,55.82171770376992,72.38979374152406,127.62174316048169
11.1,3.0170821324858985,1.0,3.17848778417751,0.5684271401832824,0.0,0.2,-0.5684271401832824,0.18448346930029924,0.1936944951864954,0.5124533130185368,56.1253801154461,72.46620760868014,128.00181943931395
11.133333333333333,3.0360237838222517,1.0,3.1964731214159117,0.568071977283815,0.0,0.2,-0.568071977283815,0.18422464049021636,0.18863125857228147,0.5143154453243648,56.42773488241045,72.54359752221674,128.3815641198149
11.166666666666666,3.054953600094208,1.0,3.2144581967617127,0.5677170362961392,0.0,0.2,-0.5677170362961392,0.1837266133070723,0.1836318475781642,0.5162140753317396,56.72828238387324,72.6220061612027,128.76052026026366
11.2,3.073871588696515,1.0,3.2324428136930186,0.5673623170816009,0.0,0.2,-0.5673623170816009,0.18301133138087278,0.18529360466151434,0.5181440750959465,57.026471921531574,72.70142749054064,129.13813112725992
11.233333333333333,3.092777757019302,1.0,3.250426780334137,0.5670078195016326,0.0,0.2,-0.5670078195016326,0.1820973252305551,0.18693581239756674,0.5200993944315371,57.32168959526594,72.78181293697179,129.51373424742542
11.266666666666666,3.1116721124480784,1.0,3.268409909327024,0.5666535434177533,0.0,0.2,-0.5666535434177533,0.18099786188203493,0.18856285606637435,0.5220729979520965,57.613253569757674,72.86308168115524,129.88656696610062
11.3,3.1305546623637412,1.0,3.286392017706859,0.5662994886915681,0.0,0.2,-0.5662994886915681,0.17971908712080342,0.19017878407640798,0.5240569098685841,57.90041851381213,72.94513296452348,130.2557831935233
11.333333333333334,3.149425414142575,1.0,3.3043729267815896,0.5659456551847695,0.0,0.2,-0.5659456551847695,0.17825839730615134,0.1917871730355556,0.5260424432981146,58.18238600525323,73.02785762279834,130.62047534323926
11.366666666666667,3.168284375156255,1.0,3.32235246201532,0.5655920427591352,0.0,0.2,-0.5655920427591352,0.1766034681179134,0.19339100894233696,0.5280206555086742,58.458313738547545,73.11114582601769,130.97969127975296
11.4,3.187131552771851,1.0,3.3403304529153863,0.5652386512765305,0.0,0.2,-0.5652386512765305,0.17560741966453453,0.19499258742105396,0.5299829611704713,58.72732194833376,73.19488860168825,131.33244226520972
11.433333333333334,3.205966954351829,1.0,3.3583067329229985,0.5648854805989065,0.0,0.2,-0.5648854805989065,0.1760591079045737,0.1965934354976232,0.5319217140307946,58.988509988807095,73.27897265435462,131.67771435834942
11.466666666666667,3.2247905872540565,1.0,3.376281139307324,0.5645325305883002,0.0,0.2,-0.5645325305883002,0.17631990702340317,0.19819425696173265,0.5338305596602428,59.24100104405018,73.36327143442342,132.0145041936613
11.5,3.243602458831801,1.0,3.3942535130628806,0.5641798011068352,0.0,0.2,-0.5641798011068352,0.17638437322563427,0.19979490286488855,0.5357044929850224,59.48401661950171,73.44763860779909,132.34188694248851
11.533333333333333,3.2624025764337388,1.0,3.4122236988101315,0.5638272920167211,0.0,0.2,-0.5638272920167211,0.1762484936743205,0.20139436813911527,0.5375396967256124,59.716961757365844,73.5319099441459,132.65910341669945
11.566666666666666,3.2811909474039522,1.0,3.430191544699165,0.5634750031802538,0.0,0.2,-0.5634750031802538,0.1759103941805673,0.20299081466756508,0.5393332843999815,59.93949697625829,73.6159156232625,132.9656443147085
11.6,3.2999675790819354,1.0,3.4481569023163505,0.5631229344598151,0.0,0.2,-0.5631229344598151,0.1753712248932895,0.20458162038748895,0.5410830407833415,60.15158149767431,73.69949996964169,133.2613131825037
11.633333333333333,3.3187324788025974,1.0,3.4661196265938705,0.5627710857178727,0.0,0.2,-0.5627710857178727,0.17463614730896193,0.20616345316597895,0.5427872051906789,60.353482945370914,73.78254260300311,133.54625726356173
11.666666666666666,3.3374856538962634,1.0,3.4840795757220255,0.5624194568169804,0.0,0.2,-0.5624194568169804,0.17371532147380342,0.2077323672879655,0.5444443103252543,60.545756524709645,73.86497475740047,133.82096299729784
11.7,3.3562271116886797,1.0,3.5020366110642156,0.5620680476197778,0.0,0.2,-0.5620680476197778,0.17262477747339,0.20928391948157032,0.5460530733374147,60.72920167342315,73.94678640114778,134.08621978975862
11.733333333333333,3.3749568595010127,1.0,3.5199905970745062,0.5617168579889901,0.0,0.2,-0.5617168579889901,0.17138705235424911,0.2108133005409979,0.5476123293269237,60.904806277843804,74.02802268547134,134.34306067850287
11.766666666666666,3.393674904649858,1.0,3.537941401217694,0.5613658877874285,0.0,0.2,-0.5613658877874285,0.1700314836143464,0.2123154778624362,0.5491209958343644,61.073687599696385,74.1087711295164,134.5926904444005
11.8,3.412381254447236,1.0,3.555888893891778,0.5610151368779901,0.0,0.2,-0.5610151368779901,0.16859407314668107,0.21378534365432877,0.5505780576279444,61.2370359615675,74.18914304332435,134.83641072007956
11.833333333333334,3.4310759162006015,1.0,3.573832948352762,0.5606646051236575,0.0,0.2,-0.5606646051236575,0.16711686938587733,0.21521786328013337,0.5519825632098121,61.396063701752915,74.26925360365917,135.0755490205998
11.866666666666667,3.4497588972128423,1.0,3.591773440641707,0.5603142923874989,0.0,0.2,-0.5603142923874989,0.16564685734619955,0.21660821818201204,0.553333627129914,61.55195935909144,74.34920472483451,135.31139579911365
11.9,3.4684302047822824,1.0,3.60971024951395,0.5599641985326674,0.0,0.2,-0.5599641985326674,0.16423439205116286,0.21795193813654035,0.5546304347155915,61.70584602351766,74.42907369502917,135.54515143373453
11.933333333333334,3.4870898462026876,1.0,3.6276432563704337,0.5596143234224032,0.0,0.2,-0.5596143234224032,0.1629312556454494,0.21924501820050035,0.5558722477295761,61.858743056555625,74.5089089025471,135.77788367429042
11.966666666666667,3.505737828763264,1.0,3.645572345191049,0.5592646669200306,0.0,0.2,-0.5592646669200306,0.16178845726409974,0.22222441077104393,0.5570584105652889,62.01153136886943,74.58873227994408,136.0104953640012
12.0,3.5243741597486657,1.0,3.663497402469956,0.5589152288889593,0.0,0.2,-0.5589152288889593,0.1608539230953483,0.2264555844288273,0.5581883569347633,62.16492355470718,74.66854668984429,136.24370195973918
12.033333333333333,3.5429988464389943,1.0,3.6814183171527852,0.5585660091926852,0.0,0.2,-0.5585660091926852,0.16017023876276104,0.23047837548624373,0.5592616168296753,62.3194409894629,74.74834560091105,136.47801830556165
12.066666666666666,3.5616118961098016,1.0,3.6993349805756783,0.5582170076947891,0.0,0.2,-0.5582170076947891,0.15977260552281636,0.23426432959599208,0.5602778231459575,62.47540023575775,74.82812218518274,136.7137541361282
12.1,3.5802133160320935,1.0,3.7172472864061006,0.5578682242589366,0.0,0.2,-0.5578682242589366,0.15968715597025995,0.2377891888790049,0.5612367170563949,62.632910673052436,74.90787543010748,136.95101781834762
12.133333333333333,3.598803113472336,1.0,3.735155130585366,0.557519658748879,0.0,0.2,-0.557519658748879,0.15992974581948816,0.24103376757330897,0.562138151216976,62.79188420585463,74.98761190417784,137.1897278252202
12.166666666666666,3.617381295692452,1.0,3.7530584112728116,0.5571713110284525,0.0,0.2,-0.5571713110284525,0.16050529912887757,0.24398472653893066,0.562982090301671,62.95205638791408,75.06734322475519,137.42963132785698
12.2,3.635947869949826,1.0,3.7709570287915875,0.5568231809615788,0.0,0.2,-0.5568231809615788,0.16140773920980167,0.2466352015768638,0.5637686091320127,63.11301661105505,75.14708072216995,137.6703290484127
12.233333333333333,3.6545028434973115,1.0,3.7888508855759864,0.5564752684122637,0.0,0.2,-0.5564752684122637,0.16262049094205544,0.24898524626737484,0.5644978896242995,63.27424351417275,75.22682988709367,137.91130511645412
12.266666666666666,3.673046223583227,1.0,3.806739886120275,0.5561275732445987,0.0,0.2,-0.5561275732445987,0.16411749670281828,0.25104205869149054,0.5651702186521661,63.435140860882974,75.30658756717911,138.1519601432498
12.3,3.6915780174513646,1.0,3.8246239369289823,0.5557800953227604,0.0,0.2,-0.5557800953227604,0.16586465146173346,0.25281997229738595,0.5657859894329005,63.59506915140427,75.38634432474022,138.3916451913322
12.333333333333334,3.7100982323409886,1.0,3.8425029464685814,0.5554328345110099,0.0,0.2,-0.5554328345110099,0.1678215357979913,0.25434020347647746,0.5663457089733281,63.75336936714749,75.46609291578542,138.62969399812062
12.366666666666667,3.7286068754868413,1.0,3.860376825120541,0.5550857906736929,0.0,0.2,-0.5550857906736929,0.16994331058772527,0.255630361209524,0.5668500133654191,63.90937743223574,75.54584185533088,138.86545100275433
12.4,3.747103954119144,1.0,3.878245485135685,0.55473896367524,0.0,0.2,-0.55473896367524,0.17218263463533834,0.25672373652153946,0.5672996913719808,64.06243079362997,75.6256311188771,139.09829362769477
12.433333333333334,3.7655894754636003,1.0,3.8961088405898305,0.5543923533801668,0.0,0.2,-0.5543923533801668,0.1744914761005838,0.25765840061124345,0.5676957150042975,64.21187115558618,75.70554590493128,139.32764877570517
12.466666666666667,3.7840634467413996,1.0,3.913966807340655,0.5540459596530733,0.0,0.2,-0.5540459596530733,0.1768227085598515,0.2584761496911936,0.5680392739842451,64.35704879414867,75.7857245573133,139.5530050666497
12.5,3.802525875169219,1.0,3.931819302985761,0.5536997823586444,0.0,0.2,-0.5536997823586444,0.17913141029678492,0.259221341250654,0.5683318094654568,64.49733314317714,75.86635826254515,139.77392312091
12.533333333333333,3.8209767679592255,1.0,3.949666246821892,0.5533538213616491,0.0,0.2,-0.5533538213616491,0.1813758176099194,0.2599396702836292,0.5685750415059617,64.63213138451914,75.9476824925454,139.99004559225224
12.566666666666666,3.839416132319082,1.0,3.9675075598052763,0.553008076526941,0.0,0.2,-0.553008076526941,0.18351791593582667,0.2606769348550134,0.5687709847936506,64.7609126380851,76.02996248862864,140.20110684190144
12.6,3.857843975451947,1.0,3.985343164513049,0.5526625477194584,0.0,0.2,-0.5526625477194584,0.1855236829963003,0.26193013184053815,0.5689219481077743,64.88323190011754,76.11347653016337,140.4069401454686
12.633333333333333,3.876260304556478,1.0,4.003172985105725,0.5523172348042238,0.0,0.2,-0.5523172348042238,0.18736302323593979,0.2634540046788951,0.5690305147926698,64.99874679390487,76.19850083975875,140.6074793488513
12.666666666666666,3.8946651268268346,1.0,4.020996947290694,0.5519721376463441,0.0,0.2,-0.5519721376463441,0.18900945079504172,0.2649168717073582,0.5690995037226954,65.10722194398355,76.28529883553388,140.80275249470515
12.7,3.913058449452682,1.0,4.0388149782867035,0.5516272561110104,0.0,0.2,-0.5516272561110104,0.19043958862158217,0.2663412500071125,0.5691319123297588,65.20851941389961,76.37411558516102,140.99286671424835
12.733333333333333,3.9314402796191934,1.0,4.056627006789291,0.5512825900634981,0.0,0.2,-0.5512825900634981,0.19163255464629225,0.26775171072056736,0.5691308448072979,65.30257749652513,76.46517646144659,141.1779856731594
12.766666666666666,3.9498106245070495,1.0,4.074432962937146,0.5509381393691666,0.0,0.2,-0.5509381393691666,0.19256930367312552,0.2691743628564933,0.5690994294086125,65.38938280618042,76.55868776152006,141.3583022828882
12.8,3.968169491292448,1.0,4.092232778279379,0.55059390389346,0.0,0.2,-0.55059390389346,0.19323198773510297,0.2706363032334499,0.5690407289403593,65.46894149072946,76.65483675872262,141.53400996463978
12.833333333333334,3.9865168871471024,1.0,4.110026385743652,0.5502498835019058,0.0,0.2,-0.5502498835019058,0.19360339028532803,0.27216504625328963,0.568957648478335,65.54125464361968,76.75378928386472,141.70527564267212
12.866666666666667,4.004852819238243,1.0,4.12781371960515,0.5499060780601156,0.0,0.2,-0.5499060780601156,0.1936664828838619,0.27441449847643185,0.5688528445104027,65.60630128948044,76.85568416222371,141.87221716689186
12.9,4.023177294728625,1.0,4.145594715456389,0.5495624874337853,0.0,0.2,-0.5495624874337853,0.1934041491013465,0.27717227444422166,0.568728640698743,65.66403037396039,76.96062519480687,142.03488728395496
12.933333333333334,4.041490320776525,1.0,4.163369310177796,0.5492191114886948,0.0,0.2,-0.5492191114886948,0.19279912121836418,0.28020272739353314,0.5685869577547222,65.71436156585254,77.06867242009298,142.1932657011332
12.966666666666667,4.059791904535748,1.0,4.181137441909079,0.5488759500907074,0.0,0.2,-0.5488759500907074,0.19183418258012574,0.28349529804757034,0.5684292687458122,65.75719360540562,77.1798348454789,142.3472601660722
13.0,4.078082053155632,1.0,4.198899050021334,0.5485330031057707,0.0,0.2,-0.5485330031057707,0.19049270216689007,0.28703375936448605,0.5682565958542101,65.79241828610405,77.2940666477326,142.49671664902436
13.033333333333333,4.096360773781044,1.0,4.216654075089873,0.5481902703999152,0.0,0.2,-0.5481902703999152,0.18875958379812086,0.29079641373920584,0.5680695677267542,65.81993765438197,77.41126815457979,142.64143752414947
13.066666666666666,4.11462807355239,1.0,4.234402458867774,0.547847751839256,0.0,0.2,-0.547847751839256,0.1866227184452378,0.2947563016609599,0.567868553242308,65.83968164563717,77.53129194617792,142.78120530700278
13.1,4.132883959605609,1.0,4.252144144260086,0.5475054472899921,0.0,0.2,-0.5475054472899921,0.1840750040138066,0.29888141988158246,0.5676538723402087,65.85162382973687,77.65395330024671,142.91580884517128
13.133333333333333,4.15112843907219,1.0,4.269879075298728,0.5471633566184048,0.0,0.2,-0.5471633566184048,0.18111692200605,0.3031349560954161,0.567426057522826,65.85579515449365,77.77904307034832,143.0450699400297
13.166666666666666,4.169361519079159,1.0,4.287607197118,0.5468214796908601,0.0,0.2,-0.5468214796908601,0.17775953196392003,0.3074755568734938,0.5671861126478073,65.85229902287631,77.90634031361874,143.16887105168274
13.2,4.187583206749093,1.0,4.305328455930745,0.5464798163738069,0.0,0.2,-0.5464798163738069,0.1740275919630161,0.3118576550668761,0.5669357081144434,65.84133267266917,78.03562227777472,143.2871866656316
13.233333333333333,4.205793509200115,1.0,4.323042799005096,0.5461383665337779,0.0,0.2,-0.5461383665337779,0.17438569302478846,0.3162318902762943,0.5666772726491879,65.82321671663672,78.16667103220989,143.40011946403433
13.266666666666666,4.223992433545904,1.0,4.340750174641826,0.5457971300373888,0.0,0.2,-0.5457971300373888,0.17458792664797929,0.32054565918685507,0.5664139785669284,65.79842823169017,78.29927816496989,143.50793811184775
13.299999999999999,4.242179986895692,1.0,4.358450532152262,0.545456106751339,0.0,0.2,-0.545456106751339,0.17457842868765328,0.3247438300530374,0.5661496465886069,65.76762798455552,78.43324991554435,143.61110961528757
13.333333333333334,4.260356176354271,1.0,4.376143821836753,0.5451152965424113,0.0,0.2,-0.5451152965424113,0.17436644368100462,0.32876964701474476,0.5658886060003224,65.731672673677,78.56841405720843,143.71031844607313
13.366666666666667,4.278521009021991,1.0,4.393829994963682,0.5447746992774712,0.0,0.2,-0.5447746992774712,0.1739667042962083,0.332565836076656,0.5656355400240433,65.69160761513858,78.70462752535428,143.80646685568058
13.4,4.296674491994767,1.0,4.411509003748999,0.5444343148234678,0.0,0.2,-0.5444343148234678,0.17340002627780682,0.3360759071886401,0.5653953346051128,65.64864099988705,78.84178176801919,143.90065448309394
13.433333333333334,4.314816632364081,1.0,4.429180801336259,0.5440941430474334,0.0,0.2,-0.5440941430474334,0.17269369298335246,0.33924562793072144,0.565172938440169,65.60410501222569,78.9798022996126,143.994139027026
13.466666666666667,4.332947437216983,1.0,4.44684534177716,0.5437541838164831,0.0,0.2,-0.5437541838164831,0.1718815278531609,0.34202462564506786,0.5649732355147168,65.5594105034478,79.11864025540045,144.08828247403596
13.5,4.351066913636098,1.0,4.464502580012555,0.5434144369978149,0.0,0.2,-0.5434144369978149,0.17100356508664905,0.34436805777515067,0.5648009286139982,65.51600076129459,79.25825626274396,144.18448873922625
13.533333333333333,4.3691750686996205,1.0,4.482152471853935,0.5430749024587104,0.0,0.2,-0.5430749024587104,0.17010525371181573,0.34623827541692576,0.5646604322170716,65.47530736068174,79.3985996002508,144.28413867612025
13.566666666666666,4.387271909481325,1.0,4.4997949739653595,0.5427355800665334,0.0,0.2,-0.5427355800665334,0.1692361674958649,0.3503369356618927,0.5645557747116364,65.43870853924754,79.53958741627082,144.38852767070608
13.6,4.405357443050569,1.0,4.517430043845843,0.5423964696887313,0.0,0.2,-0.5423964696887313,0.16844824015597748,0.35482599521714764,0.5644905118790198,65.4074890498756,79.68108917293625,144.49880993799957
13.633333333333333,4.423431676472289,1.0,4.5350576398121385,0.5420575711928336,0.0,0.2,-0.5420575711928336,0.16779359745478195,0.3590803949489382,0.5644676552034337,65.38280036567717,79.82292045657782,144.6159525374427
13.666666666666666,4.441494616807007,1.0,4.552677720981974,0.5417188844464529,0.0,0.2,-0.5417188844464529,0.16732210871011444,0.3630487348789775,0.5644896191784448,65.36562122279555,79.96484824288414,144.7407011808674
13.7,4.459546271110836,1.0,4.5702902472576685,0.5413804093172845,0.0,0.2,-0.5413804093172845,0.16787301839115842,0.366684047260206,0.564558191203143,65.35672022542568,80.10660721258175,144.87355915319512
13.733333333333333,4.47758664643548,1.0,4.587895179310151,0.5410421456731065,0.0,0.2,-0.5410421456731065,0.16838771343974546,0.3699454369708288,0.5646745260098164,65.3566239640543,80.24792438175527,145.01478006099728
13.766666666666666,4.495615749828237,1.0,4.605492478563362,0.5407040933817796,0.0,0.2,-0.5407040933817796,0.16878292050000765,0.3727995819035639,0.5648391642284282,65.3655952342071,80.38854764805437,145.16437459744918
13.799999999999999,4.513633588331997,1.0,4.623082107179017,0.5403662523112469,0.0,0.2,-0.5403662523112469,0.16905323973276065,0.37522201073059325,0.5650520721866635,65.38362605280132,80.5282732117079,145.3221309796969
13.833333333333334,4.531640168985257,1.0,4.640664028041756,0.540028622329534,0.0,0.2,-0.540028622329534,0.16919428646906398,0.3771980827359347,0.5653126978826183,65.41044901922051,80.66696734715524,145.48764808156346
13.866666666666667,4.549635498822109,1.0,4.658238204744611,0.5396912033047487,0.0,0.2,-0.5396912033047487,0.1702410916521382,0.37872360705200014,0.5656200366486874,65.44556819115412,80.80457954794858,145.66037945429042
13.9,4.567619584872258,1.0,4.675804601574858,0.5393539951050823,0.0,0.2,-0.5393539951050823,0.17177891652423116,0.37980505610289117,0.5659726995543445,65.48830738510206,80.9411462304414,145.83968533073119
13.933333333333334,4.5855924341610095,1.0,4.6933631835001535,0.5390169975988071,0.0,0.2,-0.5390169975988071,0.1735711564173672,0.3804593492466646,0.5663689780586687,65.53787031973404,81.07678633000674,146.02488836492847
13.966666666666667,4.603554053709281,1.0,4.710913916155034,0.5386802106542785,0.0,0.2,-0.5386802106542785,0.17557561866630556,0.38071320565369826,0.5668068996211458,65.59340418365355,81.21169158247748,146.21532748131875
14.0,4.621504450533608,1.0,4.72845676582772,0.5383436341399338,0.0,0.2,-0.5383436341399338,0.17774222567308806,0.3806020877217339,0.5672842706034587,65.65405699628216,81.34611458004446,146.41040329151434
